#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00347	K06963		TAN1, THUMPD1	tRNA acetyltransferase TAN1	02HCH@arcNOG,0KRUI@eurNOG,COG1818@NOG,arCOG00056@arNOG	THUMP			SZUA-1432_117:c(514..1563)	tRNA sulfurtransferase	K06963	K06963	K06963	K06963	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00348	K03136		TFIIE1, GTF2E1, TFA1, tfe	transcription initiation factor TFIIE subunit alpha	02HN1@arcNOG,0KTWF@eurNOG,COG1675@NOG,arCOG04270@arNOG	Transcription factor that plays a role in the activation of archaeal genes transcribed by RNA polymerase. Facilitates transcription initiation by enhancing TATA-box recognition by TATA-box-binding protein (Tbp), and transcription factor B (Tfb) and RNA polymerase recruitment. Not absolutely required for transcription in vitro, but particularly important in cases where Tbp or Tfb function is not optimal. It dynamically alters the nucleic acid-binding properties of RNA polymerases by stabilizing the initiation complex and destabilizing elongation complexes. Seems to translocate with the RNA polymerase following initiation and acts by binding to the non template strand of the transcription bubble in elongation complexes (By similarity)			SZUA-1432_117:c(1829..2341)	Transcription factor E	K03136	K03136		K03136	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00350	K06864		larE	pyridinium-3,5-biscarboxylic acid mononucleotide sulfurtransferase	05DVM@bactNOG,0EP0B@cloNOG,0NDF6@firmNOG,COG1606@NOG	PP-loop domain protein			SZUA-1432_117:2660..3388	GMP synthase [glutamine-hydrolyzing] subunit B	K06864	K06864		K06864	K06864
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00351					02H7E@arcNOG,0KVFT@eurNOG,COG0640@NOG,arCOG01448@arNOG	Inherit from COG: Transcriptional regulator, arsr family			SZUA-1432_117:c(3607..4305)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00352	K02883		RP-L18e, RPL18	large subunit ribosomal protein L18e	02HY8@arcNOG,0KTUU@eurNOG,COG1727@NOG,arCOG00780@arNOG	50S ribosomal protein L18e			SZUA-1432_117:4721..5098	50S ribosomal protein L18e	K02883	K02883	K02883	K02883	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00353	K02871		RP-L13, MRPL13, rplM	large subunit ribosomal protein L13	02HK8@arcNOG,0KU7S@eurNOG,COG0102@NOG,arCOG04242@arNOG	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly (By similarity)			SZUA-1432_117:5109..5579	50S ribosomal protein L13	K02871	K02871	K02871	K02871	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00354	K02996		RP-S9, MRPS9, rpsI	small subunit ribosomal protein S9	0KTD3@eurNOG,COG0103@NOG,arCOG04243@arNOG	30S ribosomal protein S9			SZUA-1432_117:5582..5980	30S ribosomal protein S9	K02996	K02996	K02996	K02871	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00356	K03055	[EC:2.7.7.6]	rpoK	DNA-directed RNA polymerase subunit K	02I3C@arcNOG,0KUJ1@eurNOG,COG1758@NOG,arCOG01268@arNOG	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates (By similarity)			SZUA-1432_117:6261..6491	DNA-directed RNA polymerase subunit K	K03055	K03055	K03055	K03014	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00357					02HSA@arcNOG,0KYJY@eurNOG,111I4@NOG,arCOG10227@arNOG				SZUA-1432_117:c(6483..7142)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00358	K07562		NMD3	nonsense-mediated mRNA decay protein 3	COG1499@NOG,arCOG04149@arNOG	nmd3 family			SZUA-1432_117:7180..7476	hypothetical protein	K07562			K07562	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00359									SZUA-1432_118:1222..1434	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00360	K00852	[EC:2.7.1.15]	rbsK, RBKS	ribokinase	0KSNG@eurNOG,COG0524@NOG,arCOG00014@arNOG	pfkb domain protein			SZUA-1432_118:c(1429..2313)	ADP-dependent ribose-1-phosphate kinase	K00852	K00852	K00852	K00852	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00361					0KWYR@eurNOG,COG1061@NOG,arCOG00877@arNOG	HELICc			SZUA-1432_119:161..1831	ATP-dependent DNA helicase Hel308					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00362					0ZCH9@NOG,110CW@NOG,arCOG05791@arNOG,arCOG09449@arNOG	adhesin-like protein			SZUA-1432_119:c(2230..2907)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00363									SZUA-1432_120:c(1862..2107)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00364					0KTB4@eurNOG,COG3366@NOG,arCOG00360@arNOG	nucleoside recognition domain protein			SZUA-1432_121:177..1067	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00365	K02626	[EC:4.1.1.19]	pdaD	arginine decarboxylase	0KS0N@eurNOG,COG1945@NOG,arCOG04490@arNOG	Pyruvoyl-dependent arginine decarboxylase			SZUA-1432_121:c(1231..1719)	Pyruvoyl-dependent arginine decarboxylase	K02626	K02626	K02626	K02626	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00366	K18532	[EC:2.7.4.3]	AK6, FAP7	adenylate kinase	02HQR@arcNOG,0KTYK@eurNOG,COG1936@NOG,arCOG01038@arNOG	adenylate kinase (EC 2.7.4.3)			SZUA-1432_121:1805..2368	Putative adenylate kinase	K18532	K18532	K18532	K18532	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00367	K03500	[EC:2.1.1.176]	rsmB, sun	16S rRNA (cytosine967-C5)-methyltransferase	0KSWW@eurNOG,COG0144@NOG,arCOG00974@arNOG	tRNA rRNA cytosine-C5-methylase			SZUA-1432_122:255..1598	tRNA (cytosine(49)-C(5))-methyltransferase	K03500	K03500	K03500	K03500	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00368	K07023		K07023	putative hydrolases of HD superfamily	02HQJ@arcNOG,0KUGK@eurNOG,COG1896@NOG,arCOG04311@arNOG	Metal dependent phosphohydrolase			SZUA-1432_123:76..582	hypothetical protein	K07023	K07023	K07023	K06952	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00369	K09122		K09122	uncharacterized protein	0KUF8@eurNOG,COG1656@NOG,arCOG04290@arNOG	Pfam:DUF82			SZUA-1432_123:599..1054	hypothetical protein	K09122	K09122	K09122	K09122	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00370					02I5M@arcNOG,0KYQD@eurNOG,0XUY3@NOG,arCOG02716@arNOG				SZUA-1432_123:1069..1275	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00371	K14941	[EC:2.7.7.68]	cofC	2-phospho-L-lactate guanylyltransferase	02HQX@arcNOG,0KTAB@eurNOG,COG1920@NOG,arCOG04472@arNOG	Guanylyltransferase that catalyzes the activation of 2- phospho-L-lactate (LP) as (2S)-lactyl-2-diphospho-5'-guanosine (LPPG), via the condensation of LP with GTP. Is involved in the biosynthesis of coenzyme F420, a hydride carrier cofactor (By similarity)			SZUA-1432_123:c(1250..1876)	2-phospho-L-lactate guanylyltransferase	K14941	K14941	K14941	K14941	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00372	K02428	[EC:3.6.1.66]	rdgB	XTP/dITP diphosphohydrolase	02HJ0@arcNOG,0KTFE@eurNOG,COG0127@NOG,arCOG04184@arNOG	Pyrophosphatase that hydrolyzes non-canonical purine nucleotides such as XTP and ITP dITP to their respective monophosphate derivatives. Might exclude non-canonical purines from DNA precursor pool, thus preventing their incorporation into DNA and avoiding chromosomal lesions (By similarity)			SZUA-1432_123:2159..2710	dITP/XTP pyrophosphatase	K02428	K02428	K02428	K02428	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00373					02HRN@arcNOG,0KTU9@eurNOG,COG0432@NOG,arCOG04214@arNOG	Uncharacterised protein family UPF0047			SZUA-1432_123:c(2795..3199)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00374					02I7B@arcNOG,0KYMS@eurNOG,1112X@NOG,arCOG10690@arNOG				SZUA-1432_123:3459..3809	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00375	K01609	[EC:4.1.1.48]	trpC	indole-3-glycerol phosphate synthase	0KTMP@eurNOG,1CEGS@thermNOG,COG0134@NOG,arCOG01088@arNOG	Indole-3-glycerol phosphate synthase			SZUA-1432_123:3910..4626	Indole-3-glycerol phosphate synthase	K01609	K01609		K01609	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00376	K00766	[EC:2.4.2.18]	trpD	anthranilate phosphoribosyltransferase	0KRHM@eurNOG,1CEFC@thermNOG,COG0547@NOG,arCOG02012@arNOG	Anthranilate phosphoribosyltransferase			SZUA-1432_123:4620..5600	Anthranilate phosphoribosyltransferase	K00766	K00766	K13497	K00766	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00377	K01657	[EC:4.1.3.27]	trpE	anthranilate synthase component I	02HE1@arcNOG,0KRYD@eurNOG,COG0147@NOG,arCOG02014@arNOG	anthranilate synthase component I (EC 4.1.3.27)			SZUA-1432_123:5573..6886	Anthranilate synthase component 1	K01657	K01657	K01657	K01657	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00378	K01658	[EC:4.1.3.27]	trpG	anthranilate synthase component II	02H7W@arcNOG,0KTJG@eurNOG,COG0512@NOG,arCOG00086@arNOG	Glutamine amidotransferase of anthranilate synthase			SZUA-1432_123:6883..7458	Anthranilate synthase component 2	K01658	K01658	K01658	K01658	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00379	K01817	[EC:5.3.1.24]	trpF	phosphoribosylanthranilate isomerase	02HIU@arcNOG,0KT4T@eurNOG,COG0135@NOG,arCOG01983@arNOG	phosphoribosylanthranilate isomerase (EC 5.3.1.24)			SZUA-1432_123:7449..8072	N-(5'-phosphoribosyl)anthranilate isomerase	K01817	K01817	K01817	K01817	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00380	K00672	[EC:2.3.1.101]	ftr	formylmethanofuran--tetrahydromethanopterin N-formyltransferase	02GYZ@arcNOG,0KRCW@eurNOG,COG2037@NOG,arCOG02695@arNOG	Catalyzes the transfer of a formyl group from 5-formyl tetrahydromethanopterin (5-formyl-H(4)MPT) to methanofuran (MFR) so as to produce formylmethanofuran (formyl-MFR) and tetrahydromethanopterin (H(4)MPT)			SZUA-1432_124:c(604..1494)	Formylmethanofuran--tetrahydromethanopterin formyltransferase	K00672	K00672	K00672	K00672	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00381					02H7Q@arcNOG,0KS6C@eurNOG,COG0618@NOG,COG1226@NOG,arCOG01566@arNOG	TrkA-N domain protein			SZUA-1432_124:c(1904..3346)	manganese-dependent inorganic pyrophosphatase					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00382									SZUA-1432_125:c(366..458)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00383	K01520	[EC:3.6.1.23]	dut, DUT	dUTP pyrophosphatase	0KSWV@eurNOG,COG0717@NOG,COG1720@NOG,arCOG00761@arNOG,arCOG04048@arNOG	This enzyme is involved in nucleotide metabolism it produces dUMP, the immediate precursor of thymidine nucleotides and it decreases the intracellular concentration of dUTP so that uracil cannot be incorporated into DNA (By similarity)			SZUA-1432_125:c(658..1503)	Deoxyuridine 5'-triphosphate nucleotidohydrolase	K01520	K01520	K01520	K01494	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00384	K09000		cmr4	CRISPR-associated protein Cmr4	0KXG3@eurNOG,0ZJ0D@NOG,arCOG05099@arNOG	AIG2-like family			SZUA-1432_126:1..417	hypothetical protein	K09000			K09000	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00385	K06897	[EC:2.5.1.105]	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase	0KTXH@eurNOG,COG1237@NOG,arCOG00503@arNOG	beta-lactamase domain protein			SZUA-1432_126:431..1210	7, 8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)- aminobenzene-5'-phosphate synthase	K06897	K06897	K06897	K06897	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00386	K01934	[EC:6.3.3.2]	MTHFS	5-formyltetrahydrofolate cyclo-ligase	02HMC@arcNOG,0KTJ4@eurNOG,COG0212@NOG,arCOG00474@arNOG	5-formyltetrahydrofolate cyclo-ligase			SZUA-1432_126:1439..2041	hypothetical protein	K01934	K01934		K01934	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00387	K03170	[EC:5.99.1.3][EC:3.6.4.12]	topG, rgy	reverse gyrase	02H5A@arcNOG,0KSEM@eurNOG,COG1110@NOG,arCOG01526@arNOG	Modifies the topological state of DNA by introducing positive supercoils in an ATP-dependent process. It cleaves transiently a single DNA strand and remains covalently bound to the 5' DNA end through a tyrosine residue. May be involved in rewinding the DNA strands in the regions of the chromosome that have opened up to allow transcription or replication (By similarity)			SZUA-1432_127:67..2745	Reverse gyrase	K03170	K03170		K03170	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00388	K07722		nikR	CopG family transcriptional regulator, nickel-responsive regulator	02HR8@arcNOG,0KT07@eurNOG,COG0864@NOG,arCOG01008@arNOG	CopG family transcriptional regulator			SZUA-1432_127:3347..3799	Putative nickel-responsive regulator	K07722	K07722	K07722	K07722	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00389	K01473	[EC:3.5.2.14]	hyuA	N-methylhydantoinase A	02GXQ@arcNOG,0KS5A@eurNOG,COG0145@NOG,arCOG01511@arNOG	Hydantoinase/oxoprolinase N-terminal region			SZUA-1432_128:c(486..1592)	hypothetical protein	K01473			K01473	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00390	K06950		K06950	uncharacterized protein	0KTQ9@eurNOG,COG1418@NOG,arCOG01858@arNOG	Metal dependent phosphohydrolase			SZUA-1432_129:297..848	Ribonuclease Y	K06950	K06950	K06950	K06950	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00391	K06898		larB	nicotinic acid adenine dinucleotide carboxylase/hydrolase	0KSGZ@eurNOG,COG1691@NOG,arCOG02465@arNOG	1-(5-phosphoribosyl)-5-amino-4-imidazole- carboxylate (AiR) carboxylase			SZUA-1432_129:887..1591	N5-carboxyaminoimidazole ribonucleotide mutase	K06898	K06898	K06898	K06898	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00392	K03120		TBP, tbp	transcription initiation factor TFIID TATA-box-binding protein	0KSQ1@eurNOG,COG2101@NOG,arCOG01764@arNOG	General factor that plays a role in the activation of archaeal genes transcribed by RNA polymerase. Binds specifically to the TATA box promoter element which lies close to the position of transcription initiation (By similarity)			SZUA-1432_129:c(2299..2853)	TATA-box-binding protein 2	K03120	K03120	K03120	K03120	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00393					02HJZ@arcNOG,0KT5Y@eurNOG,COG1326@NOG,arCOG02680@arNOG	Inherit from arCOG: Zn-finger protein-like protein			SZUA-1432_130:40..612	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00394					02HDG@arcNOG,0KRBG@eurNOG,COG0037@NOG,arCOG00042@arNOG	tRNA methyl transferase			SZUA-1432_130:c(815..1732)	tRNA-5-methyluridine(54) 2-sulfurtransferase					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00395	K07059		K07059	uncharacterized protein	02HIN@arcNOG,0KSNZ@eurNOG,COG0705@NOG,COG3582@NOG,arCOG01768@arNOG,arCOG01769@arNOG,arCOG01770@arNOG	AN1-like Zinc finger			SZUA-1432_130:2421..3236	hypothetical protein	K07059		K07059	K07059	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00396					COG1807@NOG,arCOG00566@arNOG	glycosyl transferase family 39			SZUA-1432_131:c(41..1534)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00397					07UJA@bactNOG,1748Q@proNOG,COG1479@NOG	Pfam:DUF2081			SZUA-1432_132:63..479	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00398	K00764	[EC:2.4.2.14]	purF, PPAT	amidophosphoribosyltransferase	02H1F@arcNOG,0KRNN@eurNOG,COG0034@NOG,arCOG00093@arNOG	Glutamine phosphoribosylpyrophosphate amidotransferase			SZUA-1432_132:c(551..1912)	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	K00764	K00764	K00764	K00764	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00399	K02922		RP-L37e, RPL37	large subunit ribosomal protein L37e	02I32@arcNOG,0KVDD@eurNOG,COG2126@NOG,arCOG04126@arNOG	Binds to the 23S rRNA (By similarity)			SZUA-1432_132:c(1913..2092)	50S ribosomal protein L37e	K02922	K02922	K02922	K02922	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00400	K04796		RUXX	small nuclear ribonucleoprotein	02I3A@arcNOG,0KUEC@eurNOG,COG1958@NOG,arCOG00998@arNOG	snRNP Sm-like protein			SZUA-1432_132:c(2102..2326)	Putative snRNP Sm-like protein	K04796	K04796	K04796	K04796	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00401	K07575		K07575	PUA domain protein	02HSJ@arcNOG,0KU4P@eurNOG,COG2016@NOG,arCOG00985@arNOG	PUA			SZUA-1432_132:2609..3073	Glutamate 5-kinase	K07575	K07575	K07575	K07575	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00402	K07103		K07103	uncharacterized protein	02HA0@arcNOG,0KSPU@eurNOG,COG2150@NOG,arCOG02316@arNOG	amino acid-binding ACT domain protein			SZUA-1432_132:c(3338..3835)	hypothetical protein	K07103	K07103	K07103	K07103	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00403					02H40@arcNOG,0KRBY@eurNOG,COG1916@NOG,arCOG02142@arNOG	TraB family			SZUA-1432_132:c(3940..4365)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00404									SZUA-1432_133:c(476..1066)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00405									SZUA-1432_133:c(1476..1649)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00406	K07739	[EC:2.3.1.48]	ELP3, KAT9	elongator complex protein 3	02HFW@arcNOG,0KR9Y@eurNOG,COG1243@NOG,arCOG01361@arNOG	histone acetyltransferase, ELP3 family			SZUA-1432_134:c(345..1934)	hypothetical protein	K07739	K07739	K07739	K07739	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00407	K08260	[EC:3.5.1.90]	cbiZ	adenosylcobinamide hydrolase	0KSIT@eurNOG,COG1865@NOG,arCOG01870@arNOG	adenosylcobinamide amidohydrolase			SZUA-1432_134:2117..2680	hypothetical protein	K08260	K08260	K08260	K08260	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00408	K06412		spoVG	stage V sporulation protein G	02HYK@arcNOG,0KYQ2@eurNOG,COG2088@NOG,arCOG10230@arNOG	SpoVG			SZUA-1432_134:3127..3381	Putative septation protein SpoVG	K06412	K06412	K06412	K06412	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00409	K03053	[EC:2.7.7.6]	rpoH	DNA-directed RNA polymerase subunit H	0KUEB@eurNOG,COG2012@NOG,arCOG04258@arNOG	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates (By similarity)			SZUA-1432_135:c(552..881)	DNA-directed RNA polymerase subunit H	K03053	K03053	K03053	K03053	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00410	K12234	[EC:6.3.2.31][EC:6.3.2.34]	cofE, fbiB	coenzyme F420-0:L-glutamate ligase / coenzyme F420-1:gamma-L-glutamate ligase	0KSS3@eurNOG,COG1478@NOG,arCOG02714@arNOG	Catalyzes the GTP-dependent successive addition of two or more gamma-linked L-glutamates to the L-lactyl phosphodiester of 7,8-didemethyl-8-hydroxy-5-deazariboflavin (F420-0) to form coenzyme F420-0-glutamyl-glutamate (F420-2) or polyglutamated F420 derivatives (By similarity)			SZUA-1432_136:92..859	Coenzyme F420:L-glutamate ligase	K12234	K12234	K12234	K12234	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00411	K07450		K07450	putative resolvase	0KW15@eurNOG,1CERK@thermNOG,COG2452@NOG,arCOG03164@arNOG	Resolvase, N terminal domain			SZUA-1432_136:1645..1953	hypothetical protein	K07450			K07450	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00412	K01940	[EC:6.3.4.5]	argG, ASS1	argininosuccinate synthase	0KRGT@eurNOG,COG0137@NOG,arCOG00112@arNOG	argininosuccinate synthase (EC 6.3.4.5)			SZUA-1432_137:222..1406	Argininosuccinate synthase	K01940	K01940	K01940	K01940	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00413					02GYI@arcNOG,0KY68@eurNOG,COG1145@NOG,arCOG02237@arNOG	4Fe-4S ferredoxin iron-sulfur binding			SZUA-1432_137:1674..3404	Heterodisulfide reductase subunit A-like protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00414					02I45@arcNOG,0KXIB@eurNOG,COG3381@NOG,arCOG01506@arNOG	anaerobic dehydrogenase-like protein			SZUA-1432_137:3397..4014	Chaperone protein TorD					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00415	K00127		fdoI, fdsG	formate dehydrogenase subunit gamma	02I6X@arcNOG,0KYIS@eurNOG,0Y50R@NOG,arCOG05636@arNOG	Prokaryotic cytochrome b561			SZUA-1432_137:c(4166..5071)	hypothetical protein	K00127			K00127	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00416									SZUA-1432_137:c(5068..5340)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00417	K00124		fdoH, fdsB	formate dehydrogenase iron-sulfur subunit	02HJJ@arcNOG,0KX68@eurNOG,COG0437@NOG,arCOG01500@arNOG	4Fe-4S ferredoxin iron-sulfur binding			SZUA-1432_137:c(5433..5984)	Putative dimethyl sulfoxide reductase iron-sulfur subunit B	K00124	K00124		K00124	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00418	K00123	[EC:1.17.1.9]	fdoG, fdhF, fdwA	formate dehydrogenase major subunit	02HHM@arcNOG,0KRA5@eurNOG,COG0243@NOG,arCOG01491@arNOG,arCOG01492@arNOG	Molybdop_Fe4S4			SZUA-1432_137:c(5986..8790)	Formate dehydrogenase subunit alpha	K00123	K00123		K00123	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00419	K01755	[EC:4.3.2.1]	argH, ASL	argininosuccinate lyase	02H49@arcNOG,0KRV2@eurNOG,COG0165@NOG,arCOG01748@arNOG	argininosuccinate lyase			SZUA-1432_138:c(166..1587)	Fumarate hydratase class II	K01755	K01755	K01755	K01755	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00420	K09715		K09715	uncharacterized protein	02I51@arcNOG,0KV57@eurNOG,COG1531@NOG,arCOG01302@arNOG	UPF0248 protein			SZUA-1432_138:c(1553..1810)	hypothetical protein	K09715		K09715	K09715	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00421	K03499		trkA, ktrA	trk system potassium uptake protein	02HG9@arcNOG,0KS56@eurNOG,COG0569@NOG,arCOG01957@arNOG	TrkA-C domain			SZUA-1432_139:c(228..1544)	Trk system potassium uptake protein TrkA	K03499	K03499	K03499	K03499	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00422					0KRNS@eurNOG,COG0535@NOG,arCOG00938@arNOG	radical sam domain protein			SZUA-1432_140:270..1646	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00423	K00205		fwdF, fmdF	4Fe-4S ferredoxin	02GUG@arcNOG,0KS8R@eurNOG,0ZN2K@NOG,arCOG02180@arNOG	4Fe-4S binding domain			SZUA-1432_140:c(1803..2864)	Polyferredoxin protein MvhB	K00205	K00205	K00205	K00205	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00424					02HPG@arcNOG,0KV1H@eurNOG,COG1630@NOG,arCOG00367@arNOG	NurA domain			SZUA-1432_140:c(3191..4114)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00425	K01883	[EC:6.1.1.16]	CARS, cysS	cysteinyl-tRNA synthetase	02HF2@arcNOG,0KRT6@eurNOG,COG0215@NOG,arCOG00486@arNOG	cysteinyl-tRNA synthetase (EC 6.1.1.16)			SZUA-1432_141:375..1790	Cysteine--tRNA ligase	K01883	K01883	K01883	K01883	
