#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Candidatus_bacterium_SZUA-1195|SZUA-1195_00899					0DCUZ@chloroNOG,0JB28@euNOG,11QNE@NOG,1E9ZZ@virNOG	Phytanoyl-CoA dioxygenase (PhyH)			SZUA-1195_93:c(5701..6522)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00900					05V2J@bactNOG,0F68Q@cloNOG,0NESV@firmNOG,11HAN@NOG	Domain of unknown function (DUF377)			SZUA-1195_93:c(6547..7944)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00901					04WGT@bacNOG,05ETV@bactNOG,0NQ4W@firmNOG,COG5285@NOG	Phytanoyl-CoA dioxygenase			SZUA-1195_93:c(8086..9120)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00902					0A6A6@biNOG,0DSB9@chorNOG,0IIT3@euNOG,0VH03@meNOG,1046G@NOG,13IZ0@opiNOG	Phytanoyl-CoA dioxygenase (PhyH)			SZUA-1195_93:9229..10119	1-deoxypentalenic acid 11-beta-hydroxylase					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00903									SZUA-1195_93:10306..10464	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00904									SZUA-1195_93:10590..10931	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00905									SZUA-1195_93:c(11290..11709)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00906	K01174	[EC:3.1.31.1]	nuc	micrococcal nuclease	07Y9E@bactNOG,COG1525@NOG	nuclease			SZUA-1195_93:12456..12857	hypothetical protein	K01174	K01174		K01174	K16561
Candidatus_bacterium_SZUA-1195|SZUA-1195_00907					06E76@bactNOG,0GAW2@delNOG,0HC6N@dproNOG,0YB8Y@NOG,173SX@proNOG				SZUA-1195_93:12912..14840	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00908					005WS@aciNOG,05C1S@bactNOG,0XNNI@NOG	ASPIC and UnbV			SZUA-1195_93:c(14901..15662)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00909					07QQY@bactNOG,0GGET@delNOG,0HH6K@dproNOG,0XNNI@NOG,16PPQ@proNOG	ASPIC and UnbV			SZUA-1195_93:c(15623..16492)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00910									SZUA-1195_93:16554..16712	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00911					08Q4P@bactNOG,11FCB@NOG				SZUA-1195_94:1051..1632	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00912					08Q4P@bactNOG,11FCB@NOG				SZUA-1195_94:1601..2458	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00913					08Q4P@bactNOG,11FCB@NOG				SZUA-1195_94:2446..2955	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00914	K03153	[EC:1.4.3.19]	thiO	glycine oxidase	05MWK@bactNOG,0GDRX@delNOG,0HES1@dproNOG,16USY@proNOG,COG0665@NOG	Glycine oxidase			SZUA-1195_95:c(76..1218)	Glycine oxidase	K03153	K03153	K03153	K00285	K21061
Candidatus_bacterium_SZUA-1195|SZUA-1195_00915									SZUA-1195_95:1351..2079	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00916	K01759	[EC:4.4.1.5]	GLO1, gloA	lactoylglutathione lyase					SZUA-1195_95:2497..2907	hypothetical protein	K01759	K01759			
Candidatus_bacterium_SZUA-1195|SZUA-1195_00917									SZUA-1195_95:3068..3649	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00918					0894W@bactNOG,100DE@NOG,15653@plaNOG				SZUA-1195_95:c(3785..4441)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00919					05SZ5@bactNOG,120WF@NOG				SZUA-1195_95:c(4454..5275)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00920					05USG@bactNOG,11UU6@NOG				SZUA-1195_95:c(5280..5924)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00921					08TIM@bactNOG,11HNJ@NOG,155S6@plaNOG				SZUA-1195_95:c(5957..7174)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00922	K18674	[EC:2.7.1.157]	GALK2	N-acetylgalactosamine kinase	0D9DM@chloroNOG,1DS88@virNOG,COG0153@NOG,KOG0631@euNOG	Galactokinase galactose-binding signature			SZUA-1195_95:c(7370..8944)	Galactokinase	K18674	K18674		K18674	
Candidatus_bacterium_SZUA-1195|SZUA-1195_00923	K01133	[EC:3.1.6.6]	betC	choline-sulfatase	01QC0@aproNOG,05CBG@bactNOG,16RGA@proNOG,COG3119@NOG	Sulfatase			SZUA-1195_95:c(9056..10393)	Arylsulfatase	K01133			K01133	K01138
Candidatus_bacterium_SZUA-1195|SZUA-1195_00924					05EPC@bactNOG,0EVRC@cloNOG,0NNRN@firmNOG,0XP5M@NOG	Oxidoreductase family, NAD-binding Rossmann fold			SZUA-1195_96:704..1384	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00925	K00010	[EC:1.1.1.18][EC:1.1.1.369]	iolG	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase	COG0673@NOG,COG1063@NOG	Dehydrogenase			SZUA-1195_96:1410..2426	Myo-inositol 2-dehydrogenase	K00010			K00010	K21680
Candidatus_bacterium_SZUA-1195|SZUA-1195_00926	K17713		bamB	outer membrane protein assembly factor BamB	073HY@bactNOG,0YKBA@NOG,1DJ9Z@verNOG				SZUA-1195_96:2426..3988	Outer membrane protein assembly factor BamB	K17713			K17713	
Candidatus_bacterium_SZUA-1195|SZUA-1195_00927									SZUA-1195_96:4302..5318	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00928									SZUA-1195_96:5885..6244	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00929									SZUA-1195_96:6355..6609	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00930	K01138	[EC:3.1.6.-]	K01138	uncharacterized sulfatase	05CBG@bactNOG,0EREM@cloNOG,0NGZX@firmNOG,COG3119@NOG	sulfatase			SZUA-1195_96:6954..7649	Arylsulfatase	K01138			K01138	K01138
Candidatus_bacterium_SZUA-1195|SZUA-1195_00931	K01138	[EC:3.1.6.-]	K01138	uncharacterized sulfatase	05CBG@bactNOG,0EREM@cloNOG,0NGZX@firmNOG,COG3119@NOG	sulfatase			SZUA-1195_96:7844..8422	hypothetical protein	K01138			K01138	K01138
Candidatus_bacterium_SZUA-1195|SZUA-1195_00932									SZUA-1195_96:9012..9503	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00933					01WE1@aproNOG,08SSV@bactNOG,1795D@proNOG,COG5285@NOG	Phytanoyl-CoA dioxygenase			SZUA-1195_96:c(9534..10346)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00934									SZUA-1195_96:c(10925..11038)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00935	K07315	[EC:3.1.3.3]	rsbU_P	phosphoserine phosphatase RsbU/P	07SGM@bactNOG,COG2208@NOG	protein serine threonine phosphatase			SZUA-1195_97:22..852	Phosphoserine phosphatase RsbU	K07315	K07315		K07315	K20977
Candidatus_bacterium_SZUA-1195|SZUA-1195_00936	K06147		ABCB-BAC	ATP-binding cassette, subfamily B, bacterial	05BZ1@bactNOG,0NDFU@firmNOG,COG1132@NOG	ABC transporter			SZUA-1195_97:1276..3510	Putative multidrug export ATP-binding/permease protein	K06147	K06147		K06147	K20485
Candidatus_bacterium_SZUA-1195|SZUA-1195_00937	K01060	[EC:3.1.1.41]	cah	cephalosporin-C deacetylase	COG3458@NOG	acetyl xylan esterase			SZUA-1195_97:3554..4039	hypothetical protein	K01060			K01060	K01060
Candidatus_bacterium_SZUA-1195|SZUA-1195_00938					07NKV@bactNOG,0Y5S8@NOG,16U0K@proNOG	Phytanoyl-CoA dioxygenase (PhyH)			SZUA-1195_98:686..1486	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00939	K04496		CTBP	C-terminal binding protein	08JQ1@bactNOG,0BRS6@bproNOG,173ES@proNOG,COG0111@NOG	Dehydrogenase			SZUA-1195_98:c(1477..2484)	Hydroxypyruvate reductase	K04496	K04496		K00058	K16843
Candidatus_bacterium_SZUA-1195|SZUA-1195_00940					08NVE@bactNOG,0ZXHU@NOG	oxidoreductase Domain protein			SZUA-1195_98:2707..3918	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00941	K03810		mviM	virulence factor	05EP9@bactNOG,COG0673@NOG	oxidoreductase			SZUA-1195_98:c(3913..4998)	Inositol 2-dehydrogenase	K03810			K03810	K20590
Candidatus_bacterium_SZUA-1195|SZUA-1195_00942									SZUA-1195_98:c(5011..5658)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00943					08NNB@bactNOG,119NG@NOG,1DKTI@verNOG				SZUA-1195_98:c(5731..7680)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00944					06427@bactNOG,0GIFY@delNOG,12CNR@NOG,17RW6@proNOG				SZUA-1195_99:469..915	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00945	K21147	[EC:2.7.7.80][EC:2.7.7.-][EC:2.8.1.11][EC:2.8.1.-]	moeZR, moeBR	sulfur-carrier protein adenylyltransferase/sulfurtransferase	08Z47@bactNOG,0GA6C@deiNOG,COG0607@NOG	RHOD			SZUA-1195_99:c(1248..1640)	Sulfurtransferase	K21147				K21147
Candidatus_bacterium_SZUA-1195|SZUA-1195_00946	K01845	[EC:5.4.3.8]	hemL	glutamate-1-semialdehyde 2,1-aminomutase	05CDM@bactNOG,155X5@plaNOG,COG0001@NOG	Aminotransferase class-III			SZUA-1195_99:c(2578..3915)	3-aminobutyryl-CoA aminotransferase	K01845	K01845		K01845	K20597
Candidatus_bacterium_SZUA-1195|SZUA-1195_00947	K01426	[EC:3.5.1.4]	E3.5.1.4, amiE	amidase	00FGC@actNOG,05DV0@bactNOG,COG0154@NOG	Amidase (EC			SZUA-1195_99:c(3948..5366)	Acylamidase	K01426	K01426		K01426	K21801
Candidatus_bacterium_SZUA-1195|SZUA-1195_00948	K21680	[EC:1.1.1.137]	E1.1.1.137	ribulose-5-phosphate 2-dehydrogenase	07SUW@bactNOG,COG1063@NOG	oxidoreductase			SZUA-1195_99:c(5420..6430)	NADP-dependent isopropanol dehydrogenase	K21680				K21680
Candidatus_bacterium_SZUA-1195|SZUA-1195_00949	K01470	[EC:3.5.2.10]	E3.5.2.10	creatinine amidohydrolase	05ERS@bactNOG,1DHW2@verNOG,1DN8K@verrNOG,COG1402@NOG	Creatinine amidohydrolase			SZUA-1195_99:6849..7595	Putative mycofactocin system creatinine amidohydrolase family protein MftE	K01470	K01470		K01470	K14653
Candidatus_bacterium_SZUA-1195|SZUA-1195_00950					011QB@actNOG,0800F@bactNOG,0ZWHX@NOG	Phytanoyl-CoA dioxygenase (PhyH)			SZUA-1195_99:c(7609..8448)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00951									SZUA-1195_99:8650..8895	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00952									SZUA-1195_99:9224..9805	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00953	K09134	[EC:2.5.1.63]	flA	adenosyl-fluoride synthase	05RQ9@bactNOG,0FKFM@cyaNOG,COG0457@NOG	repeat-containing protein			SZUA-1195_99:c(9989..11869)	TPR repeat-containing protein YrrB	K09134			K09134	K20543
Candidatus_bacterium_SZUA-1195|SZUA-1195_00954					08T84@bactNOG,09E4G@bctoNOG,11HVM@NOG,1AHFX@sphNOG	KR domain			SZUA-1195_99:c(11931..12713)	Dihydroanticapsin 7-dehydrogenase					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00955					08MKY@bactNOG,0ZHQ2@NOG,1562E@plaNOG	BNR/Asp-box repeat			SZUA-1195_99:c(12799..14124)	Sialidase A					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00956	K00573	[EC:2.1.1.77]	E2.1.1.77, pcm	protein-L-isoaspartate(D-aspartate) O-methyltransferase	05E26@bactNOG,0GD99@delNOG,0HC1K@dproNOG,177YQ@proNOG,COG2518@NOG	Catalyzes the methyl esterification of L-isoaspartyl residues in peptides and proteins that result from spontaneous decomposition of normal L-aspartyl and L-asparaginyl residues. It plays a role in the repair and or degradation of damaged proteins (By similarity)			SZUA-1195_99:c(14168..14914)	Protein-L-isoaspartate O-methyltransferase	K00573	K00573		K00573	K00573
Candidatus_bacterium_SZUA-1195|SZUA-1195_00957	K00059	[EC:1.1.1.100]	fabG	3-oxoacyl-[acyl-carrier protein] reductase	004F7@aciNOG,05EMU@bactNOG,COG4221@NOG	Short-chain dehydrogenase reductase SDR			SZUA-1195_99:15216..15938	putative oxidoreductase	K00059			K00059	K16066
Candidatus_bacterium_SZUA-1195|SZUA-1195_00958	K10674	[EC:1.14.11.55]	ectD	ectoine hydroxylase	05EV8@bactNOG,0QKC3@gproNOG,0XRJF@NOG,16V8V@proNOG	ectoine hydroxylase			SZUA-1195_99:16202..17029	hypothetical protein	K10674			K10674	
Candidatus_bacterium_SZUA-1195|SZUA-1195_00959									SZUA-1195_99:c(17964..18806)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00960									SZUA-1195_99:c(18917..19063)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00961					08PUH@bactNOG,0YPYF@NOG	phytanoyl-CoA dioxygenase			SZUA-1195_99:c(19498..20832)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00962	K12661	[EC:4.2.1.90]	LRA3, yfaW	L-rhamnonate dehydratase	01SCD@aproNOG,05CXK@bactNOG,16QS0@proNOG,COG4948@NOG	mandelate racemase muconate lactonizing			SZUA-1195_99:20981..22129	L-rhamnonate dehydratase	K12661	K12661		K12661	K21624
Candidatus_bacterium_SZUA-1195|SZUA-1195_00963	K01137	[EC:3.1.6.14]	GNS	N-acetylglucosamine-6-sulfatase	05CBG@bactNOG,COG3119@NOG	Sulfatase			SZUA-1195_99:22164..23507	Arylsulfatase	K01137			K01137	K01138
Candidatus_bacterium_SZUA-1195|SZUA-1195_00964	K05308	[EC:4.2.1.140]	gnaD	gluconate/galactonate dehydratase	0M12B@eurNOG,0RG3V@halNOG,COG4948@NOG,arCOG01168@arNOG	mandelate racemase muconate lactonizing			SZUA-1195_99:23561..24793	N-succinyl-L-Arg/Lys racemase	K05308			K05308	
Candidatus_bacterium_SZUA-1195|SZUA-1195_00965					08TEV@bactNOG,11H4K@NOG				SZUA-1195_99:24843..25955	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00966									SZUA-1195_99:26069..26239	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00967									SZUA-1195_99:26356..26568	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00968					07A6K@bactNOG,0D3QK@chloNOG,COG5476@NOG	MlrC C-terminus			SZUA-1195_99:26854..28386	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00969	K01130	[EC:3.1.6.1]	E3.1.6.1, aslA	arylsulfatase	04V0W@bacNOG,05CBG@bactNOG,0NFYU@firmNOG,COG3119@NOG	Sulfatase			SZUA-1195_99:c(28622..29410)	Arylsulfatase	K01130			K01130	K01138
Candidatus_bacterium_SZUA-1195|SZUA-1195_00970					05PV9@bactNOG,11YBB@NOG	phytanoyl-CoA dioxygenase			SZUA-1195_100:638..1438	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00971									SZUA-1195_100:c(2150..2386)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00972	K03086		rpoD	RNA polymerase primary sigma factor	05DG1@bactNOG,0GAMK@delNOG,0HBSA@dproNOG,16PEG@proNOG,COG0568@NOG	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released (By similarity)			SZUA-1195_100:3085..4413	RNA polymerase sigma factor SigA	K03086	K03086		K02316	K03089
Candidatus_bacterium_SZUA-1195|SZUA-1195_00973	K03517	[EC:2.5.1.72]	nadA	quinolinate synthase	05D0I@bactNOG,0D1U7@chloNOG,COG0379@NOG	Catalyzes the condensation of iminoaspartate with dihydroxyacetone phosphate to form quinolinate (By similarity)			SZUA-1195_100:c(4759..5844)	Quinolinate synthase A	K03517	K03517	K03517	K03517	K03517
Candidatus_bacterium_SZUA-1195|SZUA-1195_00974	K03687		GRPE	molecular chaperone GrpE	05K90@bactNOG,0EUBG@cloNOG,0NJEM@firmNOG,COG0576@NOG	Participates actively in the response to hyperosmotic and heat shock by preventing the aggregation of stress-denatured proteins, in association with DnaK and GrpE. It is the nucleotide exchange factor for DnaK and may function as a thermosensor. Unfolded proteins bind initially to DnaJ			SZUA-1195_100:6576..7244	Protein GrpE	K03687	K03687	K03687	K03687	K03687
Candidatus_bacterium_SZUA-1195|SZUA-1195_00975	K04043		dnaK, HSPA9	molecular chaperone DnaK	05CFG@bactNOG,0GAM9@delNOG,0HBVA@dproNOG,16R77@proNOG,COG0443@NOG	Acts as a chaperone (By similarity)			SZUA-1195_100:7237..9177	Chaperone protein DnaK	K04043	K04043	K04043	K04043	K04046
Candidatus_bacterium_SZUA-1195|SZUA-1195_00976	K02835		prfA, MTRF1, MRF1	peptide chain release factor 1	05C8K@bactNOG,0ENU9@cloNOG,0NDAM@firmNOG,COG0216@NOG	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA (By similarity)			SZUA-1195_100:9319..10392	Peptide chain release factor 1	K02835	K02835		K02835	K02835
Candidatus_bacterium_SZUA-1195|SZUA-1195_00977					082B7@bactNOG,0ZXAI@NOG	family Transcriptional regulator			SZUA-1195_101:246..626	Penicillinase repressor					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00978	K20713	[EC:4.4.1.33]	rpcG	R-phycocyanin alpha-cysteine-84 phycourobilin lyase/isomerase	061Q8@bactNOG,COG1413@NOG	PBS lyase HEAT-like repeat			SZUA-1195_101:619..3288	Regulatory protein BlaR1	K20713				K20713
Candidatus_bacterium_SZUA-1195|SZUA-1195_00979					005YJ@aciNOG,08SYD@bactNOG,11HMR@NOG				SZUA-1195_102:c(1198..2391)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00980					005YK@aciNOG,08SYD@bactNOG,11HMR@NOG				SZUA-1195_102:c(2406..2984)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00981					05BZU@bactNOG,099K3@bctoNOG,0XNMH@NOG	Histidine kinase			SZUA-1195_103:20..367	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00982	K19693		tfoS	AraC family transcriptional regulator, chitin signaling transcriptional activator	05BZU@bactNOG,09DVP@bctoNOG,0FYVZ@cytNOG,COG3292@NOG	Y_Y_Y domain			SZUA-1195_103:361..2766	Phosphoserine phosphatase RsbU	K19693				K19693
Candidatus_bacterium_SZUA-1195|SZUA-1195_00983	K01706	[EC:4.2.1.40]	gudD	glucarate dehydratase	05CXK@bactNOG,COG4948@NOG	mandelate racemase muconate lactonizing			SZUA-1195_103:c(3117..4190)	L-Ala-D/L-Glu epimerase	K01706			K01706	K21624
Candidatus_bacterium_SZUA-1195|SZUA-1195_00984									SZUA-1195_103:c(4403..5239)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00985									SZUA-1195_104:412..555	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00986	K00059	[EC:1.1.1.100]	fabG	3-oxoacyl-[acyl-carrier protein] reductase	05FKB@bactNOG,COG1028@NOG	Short-chain dehydrogenase reductase Sdr			SZUA-1195_104:c(487..1209)	3-oxoacyl-[acyl-carrier-protein] reductase FabG	K00059	K00059		K00059	K21883
Candidatus_bacterium_SZUA-1195|SZUA-1195_00987					08UBA@bactNOG,0ERSJ@cloNOG,0NHR6@firmNOG,11I3M@NOG				SZUA-1195_104:c(1250..3112)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00988					08QRI@bactNOG,0YYB3@NOG,155UD@plaNOG				SZUA-1195_104:c(3222..4172)	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00989	K20615	[EC:4.2.1.145]	vioD	capreomycidine synthase	07SDF@bactNOG,COG0436@NOG	Aminotransferase			SZUA-1195_104:4420..5571	LL-diaminopimelate aminotransferase	K20615				K20615
Candidatus_bacterium_SZUA-1195|SZUA-1195_00990	K01439	[EC:3.5.1.18]	dapE	succinyl-diaminopimelate desuccinylase	07SKR@bactNOG,COG0624@NOG	succinyl-diaminopimelate desuccinylase			SZUA-1195_104:5574..6638	Succinyl-diaminopimelate desuccinylase	K01439	K01439		K01438	K20895
Candidatus_bacterium_SZUA-1195|SZUA-1195_00991	K00674	[EC:2.3.1.117]	dapD	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	05EJ3@bactNOG,COG2171@NOG	Catalyzes the conversion of the cyclic tetrahydrodipicolinate (THDP) into the acyclic N-succinyl-L-2- amino-6-oxopimelate using succinyl-CoA (By similarity)			SZUA-1195_104:6664..7755	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	K00674	K00674		K00674	K05822
Candidatus_bacterium_SZUA-1195|SZUA-1195_00992									SZUA-1195_104:7807..7896	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00993	K21337		mdpA5	aminotransferase	00X7X@actNOG,05CF4@bactNOG,COG0399@NOG	Cys/Met metabolism PLP-dependent enzyme			SZUA-1195_104:7906..8247	dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase	K21337				K21337
Candidatus_bacterium_SZUA-1195|SZUA-1195_00994	K12661	[EC:4.2.1.90]	LRA3, yfaW	L-rhamnonate dehydratase	0IFG4@euNOG,COG4948@NOG	Mandelate racemase muconate lactonizing enzyme family protein			SZUA-1195_104:9085..10251	L-rhamnonate dehydratase	K12661	K12661		K12661	K21624
Candidatus_bacterium_SZUA-1195|SZUA-1195_00995	K20590	[EC:1.1.1.-]	genD2, gtmC, gntC	gentamicin A2 dehydrogenase	05CK5@bactNOG,0NDWV@firmNOG,COG0673@NOG	oxidoreductase			SZUA-1195_104:10289..11347	Myo-inositol 2-dehydrogenase	K20590				K20590
Candidatus_bacterium_SZUA-1195|SZUA-1195_00996					07A6K@bactNOG,1DJ5T@verNOG,COG5476@NOG	MlrC C-terminus			SZUA-1195_104:11375..12856	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00997									SZUA-1195_105:179..304	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00998									SZUA-1195_105:493..1125	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_00999									SZUA-1195_105:1122..1235	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_01000									SZUA-1195_105:1814..2287	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_01001									SZUA-1195_105:c(2830..2973)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_01002					06EHZ@bactNOG,0ZJ93@NOG,16U13@proNOG				SZUA-1195_105:c(3281..4075)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_01003	K05396	[EC:4.4.1.15]	dcyD	D-cysteine desulfhydrase	05K6H@bactNOG,0D2J7@chloNOG,COG2515@NOG	1-aminocyclopropane-1-carboxylate deaminase			SZUA-1195_105:c(4792..5424)	L-cysteate sulfo-lyase	K05396			K05396	K17950
Candidatus_bacterium_SZUA-1195|SZUA-1195_01004	K17950	[EC:4.4.1.25]	cuyA	L-cysteate sulfo-lyase	01SZ8@aproNOG,05K6H@bactNOG,16RIY@proNOG,COG2515@NOG	Catalyzes a cyclopropane ring-opening reaction, the irreversible conversion of 1-aminocyclopropane-1-carboxylate (ACC) to ammonia and alpha-ketobutyrate. Allows growth on ACC as a nitrogen source (By similarity)			SZUA-1195_105:c(5373..5825)	L-cysteate sulfo-lyase	K17950	K17950		K01505	K17950
Candidatus_bacterium_SZUA-1195|SZUA-1195_01005	K02347		polX, dpx	DNA polymerase (family X)	05DCG@bactNOG,0EQ6S@cloNOG,0NFDD@firmNOG,COG1387@NOG	PHP domain protein			SZUA-1195_105:c(5929..6660)	phosphatase YcdX	K02347			K02347	K04486
Candidatus_bacterium_SZUA-1195|SZUA-1195_01006					05VXD@bactNOG,1221F@NOG	Protein of unknown function (DUF1232)			SZUA-1195_106:888..1310	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_01007					COG0673@NOG,arCOG01622@arNOG	Oxidoreductase domain protein			SZUA-1195_106:c(1325..2479)	Myo-inositol 2-dehydrogenase					
Candidatus_bacterium_SZUA-1195|SZUA-1195_01008									SZUA-1195_106:2967..3308	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_01009									SZUA-1195_106:3449..3847	hypothetical protein					
